Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000143393.19,2704.9111531956078,0.7162204536564605,0.06159876976545872,11.627187627017811,2.9981321652355925e-31,1.7907725256423224e-30,SeAx_vs_MyLa
ENSG00000075618.20,7951.872940758518,-4.305390994031392,0.370320737768945,-11.626113676403573,3.036079311431551e-31,1.8126074972921395e-30,SeAx_vs_MyLa
ENSG00000023445.19,6146.9683140569205,-3.0701146313487144,0.2640840579740173,-11.625520506242664,3.0572424940858067e-31,1.8244066586730915e-30,SeAx_vs_MyLa
ENSG00000148925.13,850.4124918196104,-1.14297927590495,0.09831892526523925,-11.625221419187454,3.0679688236560235e-31,1.8299696878127667e-30,SeAx_vs_MyLa
ENSG00000161395.15,316.69554107205465,2.0776005709249254,0.1787491233407476,11.622997260604278,3.148915763884559e-31,1.8773933737743575e-30,SeAx_vs_MyLa
ENSG00000115750.19,1200.4589816655985,1.1963461531967012,0.10299814664978886,11.615220196771897,3.4489868060417837e-31,2.0553564262982426e-30,SeAx_vs_MyLa
ENSG00000071655.20,3276.258528883172,-0.9596611240905355,0.08263082280633387,-11.613839624225248,3.5051467041153255e-31,2.0878691496679633e-30,SeAx_vs_MyLa
ENSG00000141376.25,711.2963295765652,-2.0866091129963973,0.17967289795157504,-11.613377069026708,3.5241651420892284e-31,2.0982386613453138e-30,SeAx_vs_MyLa
ENSG00000165650.14,919.1584347082913,-0.8854454215162079,0.07625077250570808,-11.612281324099687,3.569627590841491e-31,2.1243359082848018e-30,SeAx_vs_MyLa
ENSG00000013619.17,649.7662361446316,1.3466483961963456,0.11604027527689902,11.605008631554261,3.8864840226314477e-31,2.311846018573969e-30,SeAx_vs_MyLa
ENSG00000143363.19,776.1963365216325,1.3553150226311517,0.11681010568279193,11.602720626857648,3.99182670123451e-31,2.373425063740391e-30,SeAx_vs_MyLa
ENSG00000133805.18,210.92901862913615,-5.904903593570328,0.5090254559138748,-11.600409223088866,4.101124575619071e-31,2.4372985223001983e-30,SeAx_vs_MyLa
ENSG00000141449.18,152.50791329216986,-8.305868091753746,0.7160322060099733,-11.599852663105013,4.1278829899723085e-31,2.452082908309439e-30,SeAx_vs_MyLa
ENSG00000149547.17,1528.0076903262384,-1.189346952865356,0.10255680983996043,-11.596957381195145,4.269904158671832e-31,2.5352920683357626e-30,SeAx_vs_MyLa
ENSG00000159792.11,662.3121274473276,1.303728190544003,0.11243892939697811,11.594989364769262,4.369199135143597e-31,2.5930679566633193e-30,SeAx_vs_MyLa
ENSG00000167797.10,2142.719450511345,-1.1113216662027332,0.09586314469679161,-11.592793765714296,4.4826837689157585e-31,2.659208810208424e-30,SeAx_vs_MyLa
ENSG00000131981.18,2355.4513648449897,-1.2906146640336753,0.11134148647573387,-11.591498415237666,4.551004391383802e-31,2.698509564736355e-30,SeAx_vs_MyLa
ENSG00000151651.18,919.3618028533982,-2.376879780324753,0.2050843828033776,-11.589764894987447,4.644055259421728e-31,2.752431659665456e-30,SeAx_vs_MyLa
ENSG00000153786.15,1284.8643877486368,-0.7836980497287681,0.06762878940939247,-11.588231233663425,4.727951384391984e-31,2.8008813814900326e-30,SeAx_vs_MyLa
ENSG00000185900.13,1477.5072360374304,0.8910268949845341,0.07690990515074356,11.585333426664873,4.890598840677144e-31,2.895918886440037e-30,SeAx_vs_MyLa
ENSG00000068650.21,957.745387549259,-0.9956961861380009,0.08595705301813378,-11.583647311965729,4.987780367286389e-31,2.952122685142757e-30,SeAx_vs_MyLa
ENSG00000196449.6,1676.3798053333526,-1.2652600630563224,0.10922997900429422,-11.583450574558661,4.999243755073315e-31,2.957564405804381e-30,SeAx_vs_MyLa
ENSG00000196730.15,639.6495571125226,13.720679227671361,1.1846093384586458,11.582450671479613,5.057911059916584e-31,2.9909144666013083e-30,SeAx_vs_MyLa
ENSG00000110435.15,1078.83826480177,-0.9039334867991927,0.07804818285137062,-11.581736483481993,5.100232528625187e-31,3.0145728138581432e-30,SeAx_vs_MyLa
ENSG00000188690.18,2169.739038189333,0.7557580879565468,0.06526522293551883,11.579797845833236,5.216893120844141e-31,3.082129104440693e-30,SeAx_vs_MyLa
ENSG00000116824.7,1882.0405224069184,-13.68340662456647,1.1817305437608252,-11.579125797171494,5.257949920648071e-31,3.1049778575354012e-30,SeAx_vs_MyLa
ENSG00000157350.15,1202.625343844472,1.026437087718112,0.0886565345945533,11.57768113103275,5.347296500373149e-31,3.15630956926464e-30,SeAx_vs_MyLa
ENSG00000129493.17,168.47716786128623,-2.0689997361799595,0.1787298519887103,-11.576128515513181,5.445000079153442e-31,3.212525397537655e-30,SeAx_vs_MyLa
ENSG00000071537.16,2997.760611401495,-1.6141999427970397,0.13948505268771436,-11.572565745886664,5.675949638641137e-31,3.347269304995925e-30,SeAx_vs_MyLa
ENSG00000180346.6,458.5431033658457,1.5637066473783452,0.1351559756268469,11.569644924140048,5.872519800937964e-31,3.461625986685866e-30,SeAx_vs_MyLa
ENSG00000177963.17,2695.1293169655587,-0.5989917755466456,0.051780608699716894,-11.567878219050765,5.994683010722379e-31,3.53203904515121e-30,SeAx_vs_MyLa
ENSG00000006744.21,5509.896628474728,-0.7294122307578167,0.06305918466420674,-11.567105325607566,6.04891672751205e-31,3.562382815619726e-30,SeAx_vs_MyLa
ENSG00000152904.13,592.59005211702015,1.3273028466462988,0.11478902352858975,11.56297706736495,6.346950688077178e-31,3.736215371170274e-30,SeAx_vs_MyLa
ENSG00000179918.19,3920.3442091927845,0.6914927770141728,0.059811138280398544,11.561270975523142,6.474335428698321e-31,3.809481428542899e-30,SeAx_vs_MyLa
ENSG00000138756.21,816.8470908529301,-1.4692782498574506,0.12709409403249294,-11.560554886852682,6.528555121861422e-31,3.839650672527975e-30,SeAx_vs_MyLa
ENSG00000100578.19,747.9773170070264,-1.4679570329075646,0.12699195129165716,-11.559449382238158,6.613146344026112e-31,3.887647104271192e-30,SeAx_vs_MyLa
ENSG00000186281.15,578.0402807848246,-13.673411210396086,1.1830762843154954,-11.55750596277674,6.764499119685552e-31,3.974829442148864e-30,SeAx_vs_MyLa
ENSG00000149809.19,612.341201572396,-1.0972440537069026,0.09503382180724716,-11.54582687343032,7.74926173669635e-31,4.551425336384116e-30,SeAx_vs_MyLa
ENSG00000104635.17,3579.4559436604272,0.7263959793013265,0.06292026386923161,11.544706500452847,7.850900364566378e-31,4.60904434465737e-30,SeAx_vs_MyLa
ENSG00000101347.13,1538.710782201748,1.3647431260967484,0.1182297286549866,11.543146902411396,7.994591515768995e-31,4.6912882136432824e-30,SeAx_vs_MyLa
ENSG00000106617.18,605.9040375574667,1.3021859359593528,0.11282857721068972,11.541277645713146,8.170255774909568e-31,4.79221167931577e-30,SeAx_vs_MyLa
ENSG00000127863.18,120.85158277989073,7.9224504712170996,0.686471417821895,11.540830784119521,8.21281408203215e-31,4.81500701444557e-30,SeAx_vs_MyLa
ENSG00000175602.4,3636.4582434272456,-0.900898851462137,0.07807723742494571,-11.538559523550706,8.432550298325196e-31,4.9416109729349045e-30,SeAx_vs_MyLa
ENSG00000103653.19,6561.857913549936,0.7458540929970906,0.06465655730023721,11.535629550049585,8.72465490690322e-31,5.110491119176165e-30,SeAx_vs_MyLa
ENSG00000083168.13,1778.0748171229598,1.0284484094575526,0.08922879838936312,11.525969507846167,9.760723557850177e-31,5.714802791080924e-30,SeAx_vs_MyLa
ENSG00000112200.19,1443.3303876624075,0.8511085282141715,0.07386549137655109,11.52241070021988,1.0172451526406311e-30,5.953190873087267e-30,SeAx_vs_MyLa
ENSG00000139370.14,746.0707125006171,-1.1408110794887356,0.09902939789441183,-11.519923414106822,1.0470402069687e-30,6.12480925378055e-30,SeAx_vs_MyLa
ENSG00000168411.16,2954.0197186811015,-0.8278502261157713,0.07187078187771033,-11.518592180120931,1.0633412221080682e-30,6.217373776462294e-30,SeAx_vs_MyLa
ENSG00000099284.16,222.66394391882116,9.735022941400343,0.8453890153066315,11.515435811369453,1.1030047721466404e-30,6.446395154882136e-30,SeAx_vs_MyLa
ENSG00000130751.12,81.47435851962128,-4.1780487659533785,0.36303125777378237,-11.508785198207006,1.191448697817516e-30,6.960175203341858e-30,SeAx_vs_MyLa
ENSG00000072518.25,1661.9984867183987,0.9501658914670963,0.08259231731097061,11.504289047728259,1.255193995181739e-30,7.32927568960735e-30,SeAx_vs_MyLa
ENSG00000173674.13,4616.4820308447615,-0.9127963473485834,0.07936068344013698,-11.50187104975123,1.2908639252962613e-30,7.534182507114274e-30,SeAx_vs_MyLa
ENSG00000164815.13,1287.659786040787,-0.733897000009724,0.06381983801950877,-11.49951210758922,1.3266318581045238e-30,7.739477621609785e-30,SeAx_vs_MyLa
ENSG00000178163.10,407.8192728678204,-1.337127419836527,0.11628516054281698,-11.498693501344805,1.339272666735681e-30,7.809727367143683e-30,SeAx_vs_MyLa
ENSG00000071539.16,3720.2842203872656,1.0335480526264342,0.08989411280590673,11.497394215992777,1.3595819637496332e-30,7.924611687633708e-30,SeAx_vs_MyLa
ENSG00000167286.13,1864.8015369542088,-13.57736561040052,1.1809477607008647,-11.497007795114216,1.365680925963097e-30,7.956602372855183e-30,SeAx_vs_MyLa
ENSG00000100664.12,6735.842220995502,-0.81314402709985,0.07072931598531813,-11.496562857594169,1.3727371120273943e-30,7.99413886552861e-30,SeAx_vs_MyLa
ENSG00000110841.16,433.67074222265967,1.8504464458264818,0.16096356978430806,11.496057451422633,1.3807961676073259e-30,8.037479433866137e-30,SeAx_vs_MyLa
ENSG00000074842.10,2700.365219919129,-1.1732884368177041,0.10208598171203657,-11.49313957843211,1.4282503833336821e-30,8.309994306244588e-30,SeAx_vs_MyLa
ENSG00000143315.8,449.6288282142631,1.8335602556453579,0.15956763577066876,11.490802923724194,1.4674164188699898e-30,8.534064340532162e-30,SeAx_vs_MyLa
ENSG00000163960.15,1143.9016413676893,-0.7801566796691225,0.06789968233303399,-11.489842851438013,1.483816064713705e-30,8.625590888230917e-30,SeAx_vs_MyLa
ENSG00000125245.15,109.65825965203962,-3.3424922054640427,0.2909509539567479,-11.488163760964776,1.5129362213586242e-30,8.790948628161814e-30,SeAx_vs_MyLa
ENSG00000107130.12,2436.925739924426,0.8934974976560112,0.07778721588430348,11.486431124941548,1.5435797195220708e-30,8.965006454782151e-30,SeAx_vs_MyLa
ENSG00000162511.10,4837.116853890595,0.8079631185756738,0.07040421200845588,11.47606223443895,1.740272843280955e-30,1.0102884617586052e-29,SeAx_vs_MyLa
ENSG00000008282.12,2564.368452020397,-1.1959115727062049,0.1042330328823692,-11.47344118880082,1.79381175736275e-30,1.0409059943770578e-29,SeAx_vs_MyLa
ENSG00000130985.19,10681.244320108344,-0.5338867566735697,0.04657088181902131,-11.463960651385177,2.0014797958904978e-30,1.160893910985352e-29,SeAx_vs_MyLa
ENSG00000109667.14,173.3039255012121,-4.6454194274190845,0.40524880875154723,-11.463129137208965,2.0207937431513403e-30,1.1715749490432125e-29,SeAx_vs_MyLa
ENSG00000170689.11,2353.4690416891785,1.9218734026761324,0.16771256058972114,11.459328960921733,2.111443356852473e-30,1.223585650060395e-29,SeAx_vs_MyLa
ENSG00000171385.13,569.8140514824307,13.553912175508462,1.1829645932288841,11.457580601388297,2.1544933893278723e-30,1.2479783263604515e-29,SeAx_vs_MyLa
ENSG00000158711.16,2653.571216398326,0.9257922323475452,0.08080698956037366,11.456833590562784,2.1731516997154174e-30,1.2582268370675714e-29,SeAx_vs_MyLa
ENSG00000110958.18,17204.689310900707,-0.6512560317484593,0.05686083881518325,-11.453507287594881,2.258199890230473e-30,1.306888062583204e-29,SeAx_vs_MyLa
ENSG00000179010.18,5316.142890422895,-0.5858074896745903,0.05115196116329051,-11.452297748751779,2.2899380740254878e-30,1.3246676839225113e-29,SeAx_vs_MyLa
ENSG00000100109.19,1727.290388767312,0.8832440280925247,0.07712933500177842,11.451466916863204,2.311995137584578e-30,1.336833745702742e-29,SeAx_vs_MyLa
ENSG00000160654.13,1160.0547329552805,-13.529047456684959,1.1816004072158157,-11.449765397900645,2.357827630918334e-30,1.3627302666855277e-29,SeAx_vs_MyLa
ENSG00000167693.18,1765.7179928226135,13.526844147132183,1.1815152356400511,11.448725957227637,2.386268772804155e-30,1.3785567781895633e-29,SeAx_vs_MyLa
ENSG00000135404.14,5450.818291705962,-0.8175348681738016,0.07141098056427458,-11.448307553177573,2.3978130144340025e-30,1.384612185073919e-29,SeAx_vs_MyLa
ENSG00000213719.10,6073.454744007232,0.8921904056264051,0.07797983369844569,11.44129659312403,2.5997094835177403e-30,1.5005320504289952e-29,SeAx_vs_MyLa
ENSG00000091317.10,4104.43933971669,-0.8958678539723343,0.07834068940741146,-11.435537021041076,2.7781248846224435e-30,1.6028021966039974e-29,SeAx_vs_MyLa
ENSG00000108262.18,4654.949588246726,0.7176850077491075,0.06276081608005712,11.435240211561862,2.7876415135367144e-30,1.6075810551293805e-29,SeAx_vs_MyLa
ENSG00000185477.8,1114.734870950728,2.1494061296163327,0.18800360264192784,11.432792241274745,2.8673749897097443e-30,1.652830528124153e-29,SeAx_vs_MyLa
ENSG00000128311.16,372.0961900529823,-1.5053199040868364,0.13169118914486344,-11.430680471955862,2.937973822153288e-30,1.6927768710930065e-29,SeAx_vs_MyLa
ENSG00000013573.19,2096.9620866243863,1.2631236176209595,0.11052782780014632,11.428104964705435,3.026414747172643e-30,1.7429634732612044e-29,SeAx_vs_MyLa
ENSG00000198502.9,2805.0344860427354,13.48654661996224,1.1809838626873896,11.419755210941586,3.331710301394738e-30,1.9179408285369973e-29,SeAx_vs_MyLa
ENSG00000096717.14,923.4052713496621,-1.0030359106471771,0.08783713863361516,-11.419268959010882,3.350402498489538e-30,1.927849702552501e-29,SeAx_vs_MyLa
ENSG00000123064.15,5839.911245285812,-0.8227383288956136,0.07206033496154625,-11.417353656968896,3.42504723284928e-30,1.9699311820708147e-29,SeAx_vs_MyLa
ENSG00000124067.19,268.01576763617607,-1.5428553102802103,0.1351944857781442,-11.412117154038773,3.637659648995785e-30,2.0912932600512602e-29,SeAx_vs_MyLa
ENSG00000168779.21,131.55252992441282,4.182331417800071,0.36654099222128006,11.410269264713524,3.715772819056182e-30,2.1352586927142515e-29,SeAx_vs_MyLa
ENSG00000100568.13,1324.696095857898,-0.828088419299564,0.07260862097948956,-11.404822294221535,3.955842758301559e-30,2.2722123697198863e-29,SeAx_vs_MyLa
ENSG00000117676.16,3131.8087721700413,-0.7871140595636541,0.06907181967946427,-11.39558886990885,4.3984602028474036e-30,2.5253362036876747e-29,SeAx_vs_MyLa
ENSG00000074582.17,1366.1643632884545,-0.7695350837064723,0.06753067244965606,-11.395341639462552,4.4109637600949545e-30,2.531399854043045e-29,SeAx_vs_MyLa
ENSG00000075043.23,58.00249898244727,-6.1805361504555565,0.542460003469623,-11.393533368219392,4.503495086398318e-30,2.5833649410664295e-29,SeAx_vs_MyLa
ENSG00000228253.1,13193.429968162645,-1.3277140423824858,0.11656020754663496,-11.390800259610694,4.647020024861481e-30,2.664523184514724e-29,SeAx_vs_MyLa
ENSG00000134291.14,4495.704484713538,0.7385910166891674,0.06484173150245047,11.39067386967072,4.653765909904473e-30,2.6672177266396214e-29,SeAx_vs_MyLa
ENSG00000160785.16,1306.918846491444,1.0704792127940945,0.09401510161250036,11.386247469116837,4.896249740111373e-30,2.804959246719627e-29,SeAx_vs_MyLa
ENSG00000100365.17,1143.3405840829823,-3.4383133032424524,0.3020161879471135,-11.384533149079216,4.993495119167799e-30,2.859412209495339e-29,SeAx_vs_MyLa
ENSG00000100596.10,1232.6872068401235,-1.0927075383982152,0.09599022576395479,-11.38352920520515,5.051331617417543e-30,2.8912606486518594e-29,SeAx_vs_MyLa
ENSG00000101624.13,660.8321982275593,-1.0843973322351461,0.09526074185292291,-11.38346512049416,5.055045984031014e-30,2.892116519309754e-29,SeAx_vs_MyLa
ENSG00000102245.10,544.5577924731436,-13.57176019827778,1.1923041122305889,-11.382800796423851,5.0937104364453586e-30,2.912958671267765e-29,SeAx_vs_MyLa
ENSG00000157191.22,2743.0324106483167,-0.9721951583548741,0.08552341289108074,-11.367590762462013,6.063825410507512e-30,3.4662209024186145e-29,SeAx_vs_MyLa
ENSG00000068878.17,3469.292303495877,0.8359824107855921,0.07355356343588626,11.365627601635984,6.201712576883649e-30,3.5434861909041914e-29,SeAx_vs_MyLa
ENSG00000120885.24,1052.6152020836764,11.770901664375115,1.0359848246627785,11.362040624684477,6.461737381168688e-30,3.6904392326367886e-29,SeAx_vs_MyLa
ENSG00000076604.17,2669.1556566583226,1.5371503769975428,0.13530573025307724,11.360571160751586,6.57135902437199e-30,3.7514026353324635e-29,SeAx_vs_MyLa
ENSG00000274180.2,105.9629325189979,3.090686284907965,0.27214212009730804,11.356883248366143,6.854672133809057e-30,3.911424777580274e-29,SeAx_vs_MyLa
ENSG00000113384.16,2685.4191472111884,0.7650904602480697,0.0673718537492968,11.356232872782655,6.90587794056392e-30,3.938919352270003e-29,SeAx_vs_MyLa
ENSG00000115756.15,1144.5096254559955,0.9429143666932644,0.0830633487739193,11.35174996687981,7.269305298885242e-30,4.1443943989663763e-29,SeAx_vs_MyLa
ENSG00000185668.8,523.8851851326698,13.432168509146038,1.1833199508999874,11.351256690069368,7.310436379060749e-30,4.166021745881012e-29,SeAx_vs_MyLa
ENSG00000168615.15,714.0246175592621,-1.7383064789229703,0.1531561585715346,-11.349896048163547,7.425092330858905e-30,4.229511728500179e-29,SeAx_vs_MyLa
ENSG00000148053.20,351.7032435344761,-7.547790118809197,0.6650139746729823,-11.349821817685546,7.431398523499672e-30,4.231254563423819e-29,SeAx_vs_MyLa
ENSG00000160949.20,3237.172669523505,0.661950792731476,0.058342844586214374,11.34587792943997,7.774203933939269e-30,4.4245065445864845e-29,SeAx_vs_MyLa
ENSG00000138623.11,345.374365107372,2.1044395015498822,0.18550303858782313,11.344501510974293,7.897500361439072e-30,4.4927159411015026e-29,SeAx_vs_MyLa
ENSG00000132323.11,1538.9794190111509,-0.7083604321868663,0.06245304422692835,-11.342288289630519,8.099836959668462e-30,4.6058104317346886e-29,SeAx_vs_MyLa
ENSG00000109684.17,71.95048065068191,-5.506161683491107,0.4854561230833614,-11.342243761431765,8.103960159582667e-30,4.606145344955992e-29,SeAx_vs_MyLa
ENSG00000146192.18,139.18741450680955,-4.0263544672950164,0.3556006725326536,-11.322685186781502,1.013200985609884e-29,5.756341955298002e-29,SeAx_vs_MyLa
ENSG00000164038.18,5634.548211286291,-1.0683010736416592,0.09436796588312496,-11.320590241022611,1.0377086769568929e-29,5.89300966744191e-29,SeAx_vs_MyLa
ENSG00000180530.12,589.1096413092873,13.396153697626595,1.183564366532616,11.318483452549456,1.0629481050915794e-29,6.033711957168359e-29,SeAx_vs_MyLa
ENSG00000204590.15,1000.2849075291828,1.32039420713172,0.11669881667585971,11.314546665877689,1.1117547601582369e-29,6.308010356613975e-29,SeAx_vs_MyLa
ENSG00000145839.2,639.1111738907347,-13.818192568405582,1.2213359324622541,-11.313998222051524,1.1187283284920012e-29,6.344815624558856e-29,SeAx_vs_MyLa
ENSG00000130559.20,2157.2874538458373,0.9582555083718552,0.0847054377046894,11.312798024993914,1.134140864019163e-29,6.429429265229122e-29,SeAx_vs_MyLa
ENSG00000111203.15,596.4817067789186,1.2643147094757439,0.11178615287798477,11.310119159890498,1.1693061638117793e-29,6.625898796938661e-29,SeAx_vs_MyLa
ENSG00000213699.11,650.6451763398975,1.1599100144320968,0.10255786630214445,11.309810317376343,1.1734292495931641e-29,6.64637262492295e-29,SeAx_vs_MyLa
ENSG00000185379.23,1265.528723354379,1.1086476116205508,0.09808440752583751,11.30299544633034,1.2681711019522762e-29,7.179875747933977e-29,SeAx_vs_MyLa
ENSG00000178999.15,3399.7382682350467,-1.2085259060820621,0.10693865738585828,-11.30111351334283,1.2956461087425208e-29,7.332243046131686e-29,SeAx_vs_MyLa
ENSG00000075711.23,1618.2641647409043,1.0159132407972085,0.08990689468715714,11.29961438810908,1.3179543742270596e-29,7.455251458030064e-29,SeAx_vs_MyLa
