Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000064115.13,3835.175198941903,3.1575798240026525,0.08858610233584745,35.6441895595727,2.8990066059925745e-278,8.213641977369832e-276,SeAx_vs_HuT78
ENSG00000139725.9,3331.563152728436,-3.830542277216692,0.10833605191796981,-35.35796449474744,7.563814019772037e-274,2.0974295344614672e-271,SeAx_vs_HuT78
ENSG00000133739.18,1290.008009198267,4.0723220982665085,0.1153579622620071,35.30161263612853,5.547138443063816e-273,1.5061636526760565e-270,SeAx_vs_HuT78
ENSG00000104490.19,3081.857938142659,7.254840231216352,0.2081735327585402,34.849964522777334,4.262926782891473e-266,1.1338515257433585e-263,SeAx_vs_HuT78
ENSG00000185201.19,2412.027037599795,-4.164154191319236,0.12108028832260348,-34.39167720037436,3.358045577406645e-259,8.753081602068162e-257,SeAx_vs_HuT78
ENSG00000102172.18,5197.845156759399,-2.363161485975118,0.0689971933591874,-34.250110343951384,4.344922053132875e-257,1.110340570950603e-254,SeAx_vs_HuT78
ENSG00000159840.18,5972.142205493054,-2.711698591145842,0.07920134261830958,-34.23803816324394,6.571620190173343e-257,1.6470754988178689e-254,SeAx_vs_HuT78
ENSG00000153551.16,2404.9324727213548,5.024063106942695,0.14677747058067517,34.22911627422585,8.921363183866942e-257,2.193813705195054e-254,SeAx_vs_HuT78
ENSG00000111676.17,2950.0852254139995,2.656812904558181,0.07771515802474059,34.18654702744587,3.831696305330754e-256,9.247869990254762e-254,SeAx_vs_HuT78
ENSG00000131746.15,2211.2220109481045,-10.054932033328258,0.29449778768723156,-34.142640297206576,1.7195473195145384e-255,4.074701857315087e-253,SeAx_vs_HuT78
ENSG00000089693.13,7117.3527898978,1.6533931867276752,0.04843486361302859,34.136427015413865,2.1262530484388501e-255,4.9484742821970597e-253,SeAx_vs_HuT78
ENSG00000076662.13,3739.966453929238,-9.939466266049507,0.2920738903719105,-34.03065660334496,7.84521992374207e-254,1.7938026537917613e-251,SeAx_vs_HuT78
ENSG00000148411.10,649.7750628631522,6.611372139211692,0.19518246204338957,33.87277765633455,1.6770772850339295e-251,3.768508319973655e-249,SeAx_vs_HuT78
ENSG00000083799.20,2027.2802086687368,-5.047903636658947,0.14905967845857157,-33.86498407120823,2.1841839581361376e-251,4.824825343455642e-249,SeAx_vs_HuT78
ENSG00000105402.9,2623.7032192067118,-2.251031207892589,0.06652189853962441,-33.83895013988124,5.276746882293798e-251,1.1461973686155844e-248,SeAx_vs_HuT78
ENSG00000196743.11,4522.669648830091,3.4973951807018553,0.10399196701723458,33.63139751094651,5.832934320204265e-248,1.246239885167577e-245,SeAx_vs_HuT78
ENSG00000184489.15,1629.9361487765839,-6.700355366759034,0.1992628058782445,-33.62572025033689,7.061142076994605e-248,1.4843203982172691e-245,SeAx_vs_HuT78
ENSG00000126698.13,4573.313215729545,-1.5835474112185308,0.04716531428387133,-33.574406007086466,3.9658017393613985e-247,8.204173661761445e-245,SeAx_vs_HuT78
ENSG00000178719.19,4439.185594177397,2.486313495698146,0.07432382315869494,33.45244351046652,2.3715685509622347e-245,4.829477019482939e-243,SeAx_vs_HuT78
ENSG00000178952.13,10517.914135809526,-1.5207426637945058,0.04568629507797687,-33.286627011424734,6.028879188464044e-243,1.2088366532807983e-240,SeAx_vs_HuT78
ENSG00000129422.17,1566.0180422110627,6.111722301820959,0.1841297069940432,33.1924837202868,1.3819551030963034e-241,2.7289425543415336e-239,SeAx_vs_HuT78
ENSG00000114013.17,2758.0062131054046,8.897783931924783,0.26923112323435017,33.04886829216909,1.6149393134486471e-239,3.141418518235256e-237,SeAx_vs_HuT78
ENSG00000168724.20,3239.19242747983,2.15021742773265,0.0653039720071648,32.926288580068906,9.244504759738393e-238,1.7718180960833895e-235,SeAx_vs_HuT78
ENSG00000105483.20,2781.1882005069165,-2.7983191771914133,0.08502722666571258,-32.91086028470739,1.5369339813227362e-237,2.9030232722578582e-235,SeAx_vs_HuT78
ENSG00000205339.12,6948.773184452391,-1.9295053655944336,0.058960767203499416,-32.72524183640396,6.833934611901681e-235,1.2723809970987802e-232,SeAx_vs_HuT78
ENSG00000106348.21,3329.3996218634056,-2.3749927126540213,0.0726247830792913,-32.70223485639907,1.4515933139056403e-234,2.6645937549481985e-232,SeAx_vs_HuT78
ENSG00000136842.16,2224.349027551413,9.231104697306648,0.28232589899466576,32.69662730262327,1.744026947790727e-234,3.1569310014661865e-232,SeAx_vs_HuT78
ENSG00000005022.8,15547.603111769798,-1.9079434614635857,0.05841970935136391,-32.65924261944384,5.923887610893059e-234,1.0576168114077978e-231,SeAx_vs_HuT78
ENSG00000135862.8,715.9472535471251,7.154552462789491,0.2192938398050672,32.62541469085157,1.7890139088350295e-233,3.1508403072766133e-231,SeAx_vs_HuT78
ENSG00000198668.16,8586.692113080524,-1.5832741661553027,0.04856590389077991,-32.600529163751084,4.031010963180946e-233,7.004822117751636e-231,SeAx_vs_HuT78
ENSG00000111726.15,2054.4992848251813,2.2137739106216072,0.06808658766204617,32.51409692625324,6.740157630620492e-232,1.1558483473668009e-229,SeAx_vs_HuT78
ENSG00000124191.20,715.4407184027615,6.035728495249324,0.18579606407115454,32.485771565848744,1.6937423321234985e-231,2.8668238720215006e-229,SeAx_vs_HuT78
ENSG00000057657.19,1277.0884556317114,6.3415867519776805,0.19565337588429463,32.41235538776476,1.8384077383314142e-230,3.0717907761119646e-228,SeAx_vs_HuT78
ENSG00000147813.18,749.2175297817347,4.7870814143252325,0.1477350994942068,32.403142047587345,2.4787817415642855e-230,4.089362333899662e-228,SeAx_vs_HuT78
ENSG00000180198.19,5862.292180524343,-2.1714256499091893,0.06704322243661957,-32.388443917086214,3.9923404727418996e-230,6.504021672655647e-228,SeAx_vs_HuT78
ENSG00000123104.13,1333.6266686367067,3.3357101457870093,0.10335645526357645,32.273844311711194,1.6288620238273458e-228,2.6208591057459012e-226,SeAx_vs_HuT78
ENSG00000141524.21,817.4215747000155,-5.185139858793691,0.16071040905665274,-32.2638707052625,2.2479686788056696e-228,3.572899486691987e-226,SeAx_vs_HuT78
ENSG00000132507.20,34000.39671490262,-1.4436265572985105,0.044755740683294284,-32.255673467993006,2.9291773625654243e-228,4.599514285098214e-226,SeAx_vs_HuT78
ENSG00000028310.20,2577.584260369731,2.1819842462629357,0.06765305286955042,32.25256146932894,3.238766960468689e-228,5.025101166165288e-226,SeAx_vs_HuT78
ENSG00000156515.27,4714.096177020856,-1.6778894285406418,0.052028728152787564,-32.24928780909946,3.599779417448282e-228,5.519520605600407e-226,SeAx_vs_HuT78
ENSG00000147138.5,960.2391397228992,-8.150600693414003,0.2546270347020292,-32.00995802724575,7.925833518724806e-225,1.2011324215062836e-222,SeAx_vs_HuT78
ENSG00000049089.17,4709.762672627767,3.7976328833161714,0.11883025899600083,31.958466769343477,4.1208377940540665e-224,6.173204479299615e-222,SeAx_vs_HuT78
ENSG00000153815.19,1583.4527026360183,-2.9906134752325624,0.09366012317806706,-31.930488384547544,1.0081333166862133e-223,1.4930683541331155e-221,SeAx_vs_HuT78
ENSG00000132481.9,931.3485781669734,-3.00026007517756,0.09406904219876688,-31.894234330971955,3.2097296369209784e-223,4.700270377302372e-221,SeAx_vs_HuT78
ENSG00000102804.18,1251.0096212706349,-4.511447063542678,0.14177927350909267,-31.820215690788878,3.400590130686663e-222,4.924432352582142e-220,SeAx_vs_HuT78
ENSG00000180096.14,1487.0383785601155,-7.451803142960394,0.23426214934816691,-31.809676312178443,4.7568675112739894e-222,6.812775194992737e-220,SeAx_vs_HuT78
ENSG00000211455.10,1607.452384236682,2.7934343233840413,0.08812292869936955,31.699290577527368,1.5890407478849112e-220,2.2510834855634836e-218,SeAx_vs_HuT78
ENSG00000166503.12,1396.2996100914834,3.23309827340842,0.10237611164935417,31.580592594510943,6.820186087458057e-219,9.557794115896865e-217,SeAx_vs_HuT78
ENSG00000138795.12,6140.080900400319,-3.3774682545383055,0.10703490596944763,-31.55482993092347,1.5393872811550623e-218,2.1343440888610564e-216,SeAx_vs_HuT78
ENSG00000178996.16,822.0837813073351,3.0764932438484496,0.09771786550892722,31.483426575331713,1.4646726320099257e-217,2.0093766750510907e-215,SeAx_vs_HuT78
ENSG00000101577.13,2347.2391915215203,-3.2413539166592926,0.10298937529804716,-31.472701987743328,2.0535315775791176e-217,2.787883026102983e-215,SeAx_vs_HuT78
ENSG00000141682.14,4612.058752531671,3.351290019205721,0.1066610956098201,31.419984953700155,1.0794017333884937e-216,1.4502930712631175e-214,SeAx_vs_HuT78
ENSG00000171456.24,6338.4914532780585,2.439050622971067,0.07763720918670781,31.416000762024485,1.2234916747981268e-216,1.6271190813922436e-214,SeAx_vs_HuT78
ENSG00000135912.13,1464.9809208662969,-2.148457651710843,0.06854874062360104,-31.34204410126155,1.2487755905264056e-215,1.6439689162960245e-213,SeAx_vs_HuT78
ENSG00000126746.20,2347.05476611182,1.6412200448111876,0.052432526642568665,31.301563168972326,4.443263614695196e-215,5.790905469032249e-213,SeAx_vs_HuT78
ENSG00000141385.14,3663.3297054808763,-1.6838435855909935,0.05391088228313988,-31.23383469681407,3.7012818845774657e-214,4.776119485316645e-212,SeAx_vs_HuT78
ENSG00000111716.16,2380.7057450332063,2.7654855030959586,0.08867357549331047,31.187256042298497,1.5861801189730886e-213,2.026733871625124e-211,SeAx_vs_HuT78
ENSG00000153094.27,812.707636900908,-4.078963271672224,0.13084031072834282,-31.17512675540164,2.3161874623128206e-213,2.930764193817766e-211,SeAx_vs_HuT78
ENSG00000160117.18,1279.6724035734837,-7.429763770945522,0.23848794565329226,-31.15362393094167,4.530050822258381e-213,5.6769377275474505e-211,SeAx_vs_HuT78
ENSG00000185811.23,9752.37738119811,2.6953560651702553,0.08695428036829485,30.997393730982246,5.844569976206324e-211,7.254502904752097e-209,SeAx_vs_HuT78
ENSG00000025708.16,920.2077418997171,4.546740125258845,0.1469358846894229,30.9437012944064,3.088057188161928e-210,3.7968537106900383e-208,SeAx_vs_HuT78
ENSG00000123106.13,1209.9995197399885,2.7711734447747514,0.08989049832024436,30.828324423145975,1.0937709122749153e-208,1.3322538597830813e-206,SeAx_vs_HuT78
ENSG00000006453.16,1931.9350635940114,3.267572091288175,0.10599771130257829,30.826817401374353,1.1458398734048468e-208,1.3827528768597563e-206,SeAx_vs_HuT78
ENSG00000116017.13,1955.1369891834709,-2.4397617361173567,0.07930238033787394,-30.765302702422836,7.633462486280124e-208,9.127240053549436e-206,SeAx_vs_HuT78
ENSG00000059145.21,896.2219340835169,3.3729470201461424,0.1096817717071716,30.752120134886557,1.1455248516390774e-207,1.3572386719465543e-205,SeAx_vs_HuT78
ENSG00000009335.21,3546.7896513960764,-1.9608712875006138,0.06380135503130661,-30.73400692725783,2.0003183655724178e-207,2.3486620953608395e-205,SeAx_vs_HuT78
ENSG00000124785.11,425.11834333367943,-4.3143697275120445,0.14107905757064143,-30.581220216556545,2.1753405092616864e-205,2.5313582908221036e-203,SeAx_vs_HuT78
ENSG00000138760.13,1114.7730552214543,2.520783342141136,0.08307252214461841,30.344369919969225,2.9811538249927024e-202,3.4383520177991057e-200,SeAx_vs_HuT78
ENSG00000115325.16,1720.433779187173,2.2758022682516885,0.07510798732234192,30.300402785187128,1.1324241748354461e-201,1.294638971107927e-199,SeAx_vs_HuT78
ENSG00000121940.19,1034.1941765856075,3.203907823808236,0.10592959241510201,30.245635339114795,5.954467347109476e-201,6.748223733467634e-199,SeAx_vs_HuT78
ENSG00000121350.18,896.9719288693374,2.8005279687826388,0.09272240195287713,30.20335873315607,2.1398623798796293e-200,2.4042091721526902e-198,SeAx_vs_HuT78
ENSG00000165476.16,1702.5370862028685,2.2752671442204164,0.07537704001835036,30.1851484704959,3.710581471412574e-200,4.1333340441812035e-198,SeAx_vs_HuT78
ENSG00000132718.11,2512.2069819150697,7.251620739061152,0.24026045340847774,30.182331866045143,4.0402127990988634e-200,4.462380797513177e-198,SeAx_vs_HuT78
ENSG00000085733.18,2299.236137123067,3.49638004535257,0.11608722579192295,30.11855974247805,2.769261641095587e-199,3.03292327465536e-197,SeAx_vs_HuT78
ENSG00000105976.18,1520.6807397387345,6.955428782692912,0.23127059850695453,30.07485096504282,1.033483278991446e-198,1.1224489645912929e-196,SeAx_vs_HuT78
ENSG00000099804.11,2561.2050198025545,-2.1226391136155103,0.07063722241936093,-30.04986664132644,2.1920822237890417e-198,2.36110806798699e-196,SeAx_vs_HuT78
ENSG00000196511.17,600.522181279163,4.504321367885634,0.14992798295557602,30.043233285011738,2.6761565287074442e-198,2.858880986774108e-196,SeAx_vs_HuT78
ENSG00000117602.15,990.6512276706175,-4.116081938862909,0.13715609568651507,-30.010200554779964,7.223530037864466e-198,7.654005445811999e-196,SeAx_vs_HuT78
ENSG00000151689.15,1305.416316433672,4.157565045583074,0.13875734249153965,29.962847161306584,2.993065136574822e-197,3.1458562842725526e-195,SeAx_vs_HuT78
ENSG00000068650.21,957.745387549259,-2.4601808966415453,0.08217253458763484,-29.939211550275687,6.079948731804887e-197,6.339197745729047e-195,SeAx_vs_HuT78
ENSG00000114126.20,2422.324352256717,-2.7013248716535023,0.09033099891962974,-29.90473817362469,1.7075715757117043e-196,1.7662524084325908e-194,SeAx_vs_HuT78
ENSG00000164050.15,455.6375331619649,5.464221905567911,0.18326031465661385,29.81672227184898,2.3717953728527476e-195,2.4339849680621934e-193,SeAx_vs_HuT78
ENSG00000073150.15,689.6854495559248,6.336218446153314,0.21273072616960356,29.785158732084827,6.0819608618677234e-195,6.19267155568141e-193,SeAx_vs_HuT78
ENSG00000164924.20,27653.72586630238,1.103035350625414,0.037051072499067216,29.77067264795597,9.366859977836956e-195,9.463433030321631e-193,SeAx_vs_HuT78
ENSG00000150753.14,20734.790906139813,1.4148341900909485,0.047569433800217,29.742506417734457,2.167703283754957e-194,2.173205915167566e-192,SeAx_vs_HuT78
ENSG00000186470.16,1014.5911337400103,2.3014868718075365,0.07764099274304974,29.642677025321277,4.2149217517061816e-193,4.1933645183195924e-191,SeAx_vs_HuT78
ENSG00000143390.20,7676.050359747332,2.1353884232503297,0.0720921509095574,29.620262349076857,8.195338866714e-193,8.091655412869967e-191,SeAx_vs_HuT78
ENSG00000116120.13,5100.141401641552,-1.963595438914958,0.06629790901614567,-29.617758207679813,8.82704324290293e-193,8.649838690582999e-191,SeAx_vs_HuT78
ENSG00000135439.14,972.9345090540306,-7.101230941795679,0.23986680499164284,-29.604892357002427,1.2925841179235604e-192,1.2571827469326688e-190,SeAx_vs_HuT78
ENSG00000148154.12,1153.734201785154,-2.9548199498533863,0.10005842419070277,-29.53094628216164,1.1537125997048672e-191,1.113802689774336e-189,SeAx_vs_HuT78
ENSG00000101608.15,7042.2334646487625,-2.2246724814076564,0.0754390540925588,-29.489665640268083,3.9062784731199824e-191,3.743421127953877e-189,SeAx_vs_HuT78
ENSG00000111859.19,953.298702457791,-6.458293541452624,0.2196885723089199,-29.397494250957912,5.911969137456505e-190,5.624138231275229e-188,SeAx_vs_HuT78
ENSG00000105810.12,2948.390423985659,6.805443315756358,0.23156152680556025,29.389352409438967,7.512527163137836e-190,7.09498308095474e-188,SeAx_vs_HuT78
ENSG00000163378.15,713.0288556621821,5.63010473576675,0.19160951779067467,29.383220628514927,8.9977124022966e-190,8.436488182671337e-188,SeAx_vs_HuT78
ENSG00000081377.19,634.9043589777117,3.345905316417965,0.11396249129838873,29.359706674517664,1.7964693127819326e-189,1.672384610963352e-187,SeAx_vs_HuT78
ENSG00000206503.17,6219.033236608445,9.70823633770245,0.331280488538162,29.30518600881653,8.907576146198236e-189,8.233506376836992e-187,SeAx_vs_HuT78
ENSG00000118985.18,5379.998088983785,3.7871026654550697,0.12924871199816002,29.300892882468204,1.0103177581042188e-188,9.272867141811467e-187,SeAx_vs_HuT78
ENSG00000108561.9,13293.801298759376,-1.8881716550487064,0.06462363807562418,-29.21797211167717,1.1465092597371299e-187,1.044926935814966e-185,SeAx_vs_HuT78
ENSG00000135631.19,937.2525032816397,4.381429110742875,0.1507698908901264,29.06037196734355,1.1380147680351219e-185,1.029982393875121e-183,SeAx_vs_HuT78
ENSG00000080546.16,807.6574010474675,-4.462302525720756,0.15363547665517865,-29.044740335176638,1.7931268928359354e-185,1.6117119168503963e-183,SeAx_vs_HuT78
ENSG00000165030.7,943.7975140822151,3.6014989208104655,0.12403593248815176,29.035932157437443,2.3164966968376952e-185,2.0678699623209373e-183,SeAx_vs_HuT78
ENSG00000158161.18,1327.1536898537493,-2.7817665679882384,0.09596128781354814,-28.988424721781392,9.207182008027185e-185,8.16307504153866e-183,SeAx_vs_HuT78
ENSG00000138363.17,9949.259146109202,-1.9950214759198386,0.06884007850937343,-28.980522961608646,1.1580054387831149e-184,1.0197489786256983e-182,SeAx_vs_HuT78
ENSG00000154124.9,2184.4087356394184,1.8040022425778448,0.062301438197248316,28.956028861907118,2.356304401312037e-184,2.0610547155905893e-182,SeAx_vs_HuT78
ENSG00000170921.17,444.30039053158197,6.359111075511257,0.21980872808303772,28.93020277661112,4.980209832376653e-184,4.327138316357661e-182,SeAx_vs_HuT78
ENSG00000174282.14,1034.0997465454404,2.6080270730190267,0.09040859007389437,28.84711586462511,5.507031251515724e-183,4.753187966953936e-181,SeAx_vs_HuT78
ENSG00000266028.10,1262.489581357448,2.824244715775287,0.097914372877919,28.844025986834378,6.021051043875858e-183,5.162655148344346e-181,SeAx_vs_HuT78
ENSG00000128524.6,2462.212522129784,-2.0770111530584567,0.07212853655823717,-28.795969697533803,2.409266560831572e-182,2.0522856919815604e-180,SeAx_vs_HuT78
ENSG00000141293.19,1065.8236178672478,5.115984555054723,0.17774433254426522,28.782828019456794,3.518795567732121e-182,2.97795211910732e-180,SeAx_vs_HuT78
ENSG00000144711.18,690.4092977218802,-5.3473892034625505,0.18627323804871515,-28.70723276987365,3.099202887787425e-181,2.60592975719571e-179,SeAx_vs_HuT78
ENSG00000177453.9,549.6467691325531,6.873947210451029,0.23952889257130855,28.697778947083105,4.066659608364309e-181,3.397485556141797e-179,SeAx_vs_HuT78
ENSG00000087077.16,656.1681375330814,-5.0762550984832044,0.1772721617331814,-28.63537652416997,2.4382298680398154e-180,2.0240413930040073e-178,SeAx_vs_HuT78
ENSG00000168675.21,850.6782791397012,4.107543895334742,0.14360645256298915,28.602780878060315,6.204444297123096e-180,5.117881172430716e-178,SeAx_vs_HuT78
ENSG00000266094.10,2713.824556855067,-1.7117193703976232,0.060008183987110324,-28.524765401420883,5.7766374718467296e-179,4.735026174250215e-177,SeAx_vs_HuT78
ENSG00000166228.11,996.4872178424906,4.690659544970108,0.16506554889703737,28.416950576985585,1.248583485753675e-177,1.0170492856142278e-175,SeAx_vs_HuT78
ENSG00000186854.13,443.4972893178783,6.730798185567197,0.23706377289960848,28.3923524174128,2.513247407070995e-177,2.0344815811401417e-175,SeAx_vs_HuT78
ENSG00000135842.19,8495.66744561871,3.00263499016319,0.10591216160651598,28.35023801438928,8.313632207872272e-177,6.688368429950576e-175,SeAx_vs_HuT78
ENSG00000154319.18,2670.366612461604,7.425047304372055,0.26222803159649377,28.31523105736242,2.2442846659348974e-176,1.7944639295171483e-174,SeAx_vs_HuT78
ENSG00000155189.14,2283.287356287281,-2.4209985094541433,0.08556794422914561,-28.293288231523483,4.1796838126773126e-176,3.321574337233135e-174,SeAx_vs_HuT78
ENSG00000152689.21,600.6829877384239,5.875905277414884,0.2076889026950318,28.291859609095255,4.3523040679023444e-176,3.4377926616346214e-174,SeAx_vs_HuT78
ENSG00000138758.14,2236.5719384052068,7.842790060120981,0.2778028438202459,28.231496669615478,2.4017767929968276e-175,1.8856841532004612e-173,SeAx_vs_HuT78
ENSG00000164308.20,4251.939722439465,-2.849214220530439,0.10115417448293541,-28.167045355217624,1.4819868263629005e-174,1.156570916645969e-172,SeAx_vs_HuT78
ENSG00000160360.14,1016.8579253775857,3.2691387504809897,0.11629872267414744,28.109842269210933,7.426222166584331e-174,5.761068660541284e-172,SeAx_vs_HuT78
ENSG00000122122.11,2083.5944393784753,-9.823911926317903,0.34962248286376185,-28.09862754205658,1.0181747285515471e-173,7.85199481491853e-172,SeAx_vs_HuT78
ENSG00000090013.13,1221.4194536840293,3.40463585248675,0.12132160930089139,28.062897220913595,2.7804572878387227e-173,2.1316294019060046e-171,SeAx_vs_HuT78
ENSG00000106829.23,1081.6837359734618,2.904717611597618,0.10382715975596676,27.97647184440764,3.141557654460671e-172,2.3943813398003463e-170,SeAx_vs_HuT78
ENSG00000172059.13,1370.6257193028782,2.7848319471006144,0.09954535409056425,27.975508978219448,3.2274430897513585e-172,2.445538708647061e-170,SeAx_vs_HuT78
ENSG00000064309.18,708.1716505401133,6.471088716891924,0.23191915694087153,27.902346672214524,2.4987572053630926e-171,1.8824452403177566e-169,SeAx_vs_HuT78
ENSG00000146386.10,2219.2153986771823,-2.244694314170328,0.08087543117812979,-27.754959466322262,1.5181513617599833e-169,1.1371302699895322e-167,SeAx_vs_HuT78
ENSG00000140199.13,665.6466293941809,4.304523920551319,0.1553450551774754,27.709436361740487,5.374074727926253e-169,4.00230376737502e-167,SeAx_vs_HuT78
ENSG00000138821.16,6832.086409314384,-2.0427164786977596,0.07387163104617539,-27.65224552062356,2.6225644109152136e-168,1.9420387481510215e-166,SeAx_vs_HuT78
ENSG00000184719.14,730.8709957140321,-8.27303267905206,0.29942592515870037,-27.629647214639895,4.901820298424909e-168,3.609345985840217e-166,SeAx_vs_HuT78
ENSG00000006062.20,2092.5634830400395,2.9838449771300586,0.10813022767242993,27.594919953089608,1.2804030657912044e-167,9.37499615531279e-166,SeAx_vs_HuT78
ENSG00000198502.9,2805.0344860427354,8.006880294127916,0.2903400755701983,27.577592512515604,2.066384822010569e-167,1.5045359433108237e-165,SeAx_vs_HuT78
ENSG00000116574.7,977.37739974626,5.4179623304841105,0.19683765981518475,27.525029181769156,8.810041257200129e-167,6.378959316949404e-165,SeAx_vs_HuT78
ENSG00000162511.10,4837.116853890595,1.9625481703566425,0.07131153845593052,27.520766103923958,9.908360184635092e-167,7.134566756151887e-165,SeAx_vs_HuT78
ENSG00000162512.18,1319.6280931965673,9.762953631864775,0.35510710305470267,27.492983237682058,2.1297848641464103e-166,1.5251366007923168e-164,SeAx_vs_HuT78
ENSG00000102879.19,24189.26401402327,-7.530679724781958,0.2744483826292116,-27.439329948452066,9.31493386404355e-166,6.6339635546491575e-164,SeAx_vs_HuT78
ENSG00000164366.6,1103.593971444662,2.1101989785145836,0.0769676908203961,27.416685573154677,1.7348957502208636e-165,1.2288530604689411e-163,SeAx_vs_HuT78
ENSG00000161243.12,1036.139033194867,-5.44825140253671,0.1988516192381248,-27.398577006367894,2.8517111339932557e-165,2.0089919572613026e-163,SeAx_vs_HuT78
ENSG00000125430.10,353.38679559196277,-5.229246492617422,0.19124312320735035,-27.343448511598236,1.2920959039606257e-164,9.05370210554776e-163,SeAx_vs_HuT78
ENSG00000037474.17,6688.981501504776,1.5996718734909872,0.05873271600349793,27.236470273156037,2.4037305534781237e-163,1.675284508207507e-161,SeAx_vs_HuT78
ENSG00000138375.16,1813.3489827254716,-1.9682153841483074,0.0724284088636048,-27.17463237187492,1.2956829364042766e-162,8.982253037317521e-161,SeAx_vs_HuT78
ENSG00000070882.15,1215.5214005514865,-3.0177156402213012,0.11126705170345678,-27.121376849850947,5.511161856740033e-162,3.800368914227135e-160,SeAx_vs_HuT78
ENSG00000173545.7,1619.8244563367641,1.730339581334526,0.06380498570915956,27.119190798378725,5.848248347773112e-162,4.0115905640277354e-160,SeAx_vs_HuT78
ENSG00000266412.8,4971.14534040811,-1.6645535174433694,0.061446408919564495,-27.089516648927823,1.3085865558397366e-161,8.929219153015332e-160,SeAx_vs_HuT78
ENSG00000100075.12,3180.12048688023,2.2305614114263976,0.08248859809313984,27.040845195451347,4.894160269675053e-161,3.322166187222654e-159,SeAx_vs_HuT78
ENSG00000049656.16,7986.8163989804325,2.38176296940545,0.08810999604647074,27.031699878289256,6.269115911035013e-161,4.233439775570949e-159,SeAx_vs_HuT78
ENSG00000186469.11,2933.3165602379704,-4.520952467200362,0.1673607170616954,-27.01322357225424,1.0335581877183938e-160,6.943486526048365e-159,SeAx_vs_HuT78
ENSG00000135052.18,1757.9697018647041,2.2537688504744815,0.08361100083591472,26.955410507493717,4.9292660066268344e-160,3.2945191725316684e-158,SeAx_vs_HuT78
ENSG00000154978.15,5546.31216831593,1.6299595658846184,0.06051574317114941,26.93447160146079,8.672548189224102e-160,5.766802068885598e-158,SeAx_vs_HuT78
ENSG00000101439.11,917.8968237401536,8.93292530524684,0.33245233477004377,26.869792661933676,4.952916397077976e-159,3.2767187514272725e-157,SeAx_vs_HuT78
ENSG00000228672.4,565.4152958404106,2.8009592024599437,0.10431762533943256,26.850296805991114,8.367540295323323e-159,5.507785488330751e-157,SeAx_vs_HuT78
ENSG00000128641.21,420.648153478881,6.887437265039799,0.25671264803154326,26.829364730768987,1.4686828395048354e-158,9.618765551390211e-157,SeAx_vs_HuT78
ENSG00000147872.12,978.4299033265515,2.829091922328307,0.10545021326916629,26.828697966754472,1.495229023328567e-158,9.743659930520607e-157,SeAx_vs_HuT78
ENSG00000118242.18,1058.000069284808,-3.4450698742162373,0.12846861011914795,-26.816432987179624,2.0786395282856684e-158,1.347806416524732e-156,SeAx_vs_HuT78
ENSG00000128342.6,1714.3225366510226,-5.737732828767747,0.21399905530414728,-26.81195400892291,2.3442848153170055e-158,1.512527920694383e-156,SeAx_vs_HuT78
ENSG00000136153.23,660.4351158348823,3.1196966734637823,0.11648549291478626,26.781847210329992,5.258625456344471e-158,3.3761411612087435e-156,SeAx_vs_HuT78
ENSG00000099821.16,3681.3624555361966,-1.7838220842425625,0.06663434644450827,-26.770309598940738,7.165166926361269e-158,4.5776284583954124e-156,SeAx_vs_HuT78
ENSG00000100599.18,2274.1898739535027,-3.142394488854566,0.11743272852549254,-26.75910309085945,9.675411789202372e-158,6.151202041398757e-156,SeAx_vs_HuT78
ENSG00000141968.10,1796.8461518664874,-2.01311366025469,0.07532141856244357,-26.726974858894387,2.2873805510477233e-157,1.4471568311555814e-155,SeAx_vs_HuT78
ENSG00000165434.10,465.57444288062817,-3.5870153741356474,0.13433622499427214,-26.70177291559735,4.488875362593644e-157,2.826256647375988e-155,SeAx_vs_HuT78
ENSG00000160685.16,1939.216062971836,3.692213023712441,0.13845071517594784,26.668067543170523,1.104841449410484e-156,6.922787793349441e-155,SeAx_vs_HuT78
ENSG00000111731.15,1781.2827701434207,2.2339358734870327,0.08387763476530007,26.63327214385408,2.796376576392982e-156,1.743788321537308e-154,SeAx_vs_HuT78
ENSG00000167536.16,970.7447229699881,1.9671792197689477,0.074024541641232,26.57468963878353,1.3317090189189786e-155,8.264839830271928e-154,SeAx_vs_HuT78
ENSG00000185477.8,1114.734870950728,6.116757354512044,0.23026365708207341,26.56414577977381,1.7629755127748606e-155,1.0889507041703677e-153,SeAx_vs_HuT78
ENSG00000023734.13,5343.591824522742,1.5630756503090455,0.05888091845634587,26.54638703484058,2.8271187397410558e-155,1.7380112516530745e-153,SeAx_vs_HuT78
ENSG00000164236.13,3120.5790734341726,3.9580465045656505,0.14913140026491495,26.540664793159802,3.291559689189344e-155,2.0140327431551512e-153,SeAx_vs_HuT78
ENSG00000159388.7,1006.1433215386018,3.8939604817088473,0.14683298859682983,26.51965691715764,5.751688513785366e-155,3.5028858130918074e-153,SeAx_vs_HuT78
ENSG00000082213.20,980.800795205725,2.014993137619875,0.07609534601173895,26.479847234140042,1.6542589126206836e-154,1.0027886701481567e-152,SeAx_vs_HuT78
ENSG00000104998.6,1568.2959806481897,-3.4901284799664283,0.13207843436792865,-26.424665742509006,7.135684991651146e-154,4.305526967416175e-152,SeAx_vs_HuT78
